"binAges","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
6400,0.713978356878848,0.565066869168952,0.61169759247327,0.578987880339245,0.580729815129517,0.559820735648263,0.480732308706916,0.52886278468312,0.580180801126875,0.642627341534009,0.628143858848273,0.72631598177243,0.632242653364719,0.860570737512138,0.604702391776529,0.536081692867663,0.47457966379273,0.692888928265771,0.849545984621042,0.651637408066362,0.585987226747344,0.647600866592952,0.678605919167757,0.629857806957981,0.526000462777765,0.725189132457515,0.635809359006682,0.354891451706467,0.618705077764339,0.600039391101871,0.37560470751986,0.754452332809656,0.482249011183381,0.523403020563548,0.44532758767384,0.489395897504642,0.667173990007582,0.419607017544716,0.63387872892005,0.497321837496087,0.546246415022331,0.712377768052995,0.616586125932447,0.475449846482807,0.655995735365573,0.60190268443347,0.647598234887777,0.480647129562826,0.630839302602013,0.691492489731221
6500,0.647446523383245,0.608363168084127,0.401899400318951,0.644801326498771,0.521448946770527,0.511074712728355,0.326266834125606,0.486692877206396,0.525817786445938,0.69004165533441,0.556478127523072,0.721326930642019,0.596873188352792,0.903440299884656,0.520374401768919,0.472749167820737,0.451607850839724,0.5750267309045,0.901414758058376,0.532404382866969,0.470898272328995,0.651208903845436,0.669370094468311,0.766469150120255,0.543508612871299,0.504136181180475,0.488338552388119,0.416597767489588,0.609222657147461,0.58804476148717,0.356944900681408,0.816776494116612,0.571542876176562,0.508903476886303,0.425742818203892,0.454570565699583,0.590095068499442,0.388530171266673,0.633703503244389,0.553766563805806,0.515289934535264,0.685126175426911,0.484482088871502,0.455784389343452,0.638246023127208,0.464968438981962,0.612751719813329,0.467480892613975,0.735634205581581,0.634457649773446
6600,0.648398792123716,0.636229841466016,0.392461821169698,0.638341701367674,0.522448385832343,0.627771521025997,0.324990683725046,0.446137569077815,0.464271016595708,0.568834006711774,0.575807655734999,0.62506442841852,0.619074470525996,0.812342126570557,0.568170107876067,0.638650706938125,0.508816121906249,0.63899267313069,0.637242315890985,0.547722221323466,0.539683934481761,0.657351531681313,0.617512985098277,0.636509845592145,0.498417472054504,0.452813912272783,0.592141052063062,0.544377523429934,0.542852922191856,0.544964079810222,0.387706945327997,0.654900668843879,0.621305625554245,0.436145562626285,0.526004791136448,0.391661046169123,0.411905265878776,0.468079534644267,0.562827551439968,0.479411618697204,0.581896929926625,0.665868608886079,0.552721544020413,0.445802727530748,0.624289464381789,0.477988098461961,0.653944476769018,0.452204411150746,0.625875559168056,0.638956092413297
6700,0.59279952466961,0.667557173991719,0.329101170799146,0.595552602195464,0.570799855094347,0.589091307254606,0.495429739223432,0.467468001866218,0.537267775895658,0.687069024113549,0.528653343557986,0.600749905332292,0.573905959482344,0.7749635188984,0.603725718517023,0.652821129040217,0.480467638384133,0.608608022331289,0.664923787771473,0.525711879261544,0.549755302095837,0.583643776354933,0.533953488716256,0.559604587844209,0.577944069601564,0.462307344906436,0.69442812663005,0.674779670352629,0.519207290768049,0.667717227108022,0.44464744737576,0.609735794268486,0.585495649650026,0.516710851736533,0.485903156449723,0.466340763466129,0.433256583629637,0.432052968174413,0.518289813378621,0.314139867039277,0.681169191944391,0.703294988672689,0.673138577644838,0.567756249190063,0.579194675092848,0.394643752921679,0.764222697714563,0.454631817794249,0.592783772589317,0.591585099705166
6800,0.547985691251382,0.664677153737069,0.450611592427513,0.58686261517779,0.629069910646732,0.416172054994726,0.578789966439496,0.58669087784546,0.398304313381225,0.716557987541217,0.62221917486161,0.685760408334107,0.539510667919633,0.702832867410496,0.586263449664834,0.617564249310774,0.524902644882598,0.33339179458059,0.69048983574949,0.513650588026332,0.545966057829424,0.644131357075709,0.647468099909282,0.519989325042816,0.704710804157716,0.34763920843542,0.824613966092204,0.620096244832482,0.503635631395787,0.571086574662261,0.676090765157655,0.519656517355404,0.726515335583191,0.511292409335768,0.435833324567342,0.493963408204888,0.439808398776796,0.538187509090754,0.59774598713234,0.360010857064778,0.677608334037743,0.710159500139856,0.59968929428499,0.482596358938149,0.52298322469525,0.343987773712614,0.522973370392245,0.42679722669816,0.481109814166346,0.522774905625041
6900,0.622752744378683,0.569220562194831,0.353241976488703,0.616128403569754,0.639143694003922,0.48628354932006,0.544924182432543,0.474001077330132,0.459147197401604,0.579397927305979,0.509557429603546,0.684136739374229,0.616479016745605,0.725696087009706,0.568612739875101,0.441869322101379,0.557257773902137,0.416552111901715,0.674893092807898,0.50212604093385,0.476489666885458,0.648943545614654,0.698359563695888,0.548830024307903,0.753648986134997,0.26333127641554,0.809025074787183,0.629505954821117,0.425337939460966,0.498166902041563,0.651277138517,0.606607869948023,0.736044383227207,0.572889629118522,0.559068947531017,0.400447388903355,0.424862094492075,0.524311992124124,0.564480851252196,0.234790762376363,0.619339718286077,0.715623711652063,0.671101890426651,0.326214844573866,0.505842850278744,0.351505776978524,0.593835985257735,0.414349811529121,0.491201355329925,0.585237844767589
7000,0.525871857264833,0.620777771572926,0.452612743689233,0.559498517533662,0.583279371601449,0.548889861693735,0.479192987198311,0.571582039198011,0.618115697217347,0.566290529651625,0.401909633729415,0.640206249258666,0.676271888650854,0.645477374459822,0.55535114236789,0.46087886587353,0.545060011169248,0.396099861500663,0.599481003175115,0.572912944516064,0.570518339821711,0.807276956862051,0.688475078799732,0.56628438238414,0.690606557500989,0.382909762233186,0.578457502603699,0.557833958258447,0.416992661571472,0.525638219080102,0.648703654547159,0.436167494631394,0.74699410902543,0.653641114594667,0.562426553429254,0.527048445141561,0.575748424159725,0.568738257457493,0.546573745427147,0.355180313701399,0.569822785519395,0.840184468804881,0.687811933806311,0.427106499220716,0.452413214870354,0.506604161825488,0.429774943354701,0.264217448839614,0.485733463250412,0.602606171211409
7100,0.487894407338702,0.605329602966761,0.429016248275225,0.568890964765932,0.528706622454019,0.502239443302729,0.625105419188682,0.547343490687148,0.58406244710283,0.454567416003587,0.470059700844244,0.631932118066718,0.549729053381261,0.64726933188194,0.548485310373988,0.444800053963853,0.39161654850593,0.512489028866362,0.739931051954714,0.553528545092462,0.490829631510513,0.802490331610342,0.775165438780821,0.541985585014019,0.640757942497341,0.557243369239528,0.535848226509556,0.626824178838808,0.345848647208398,0.50322205020175,0.652618035124151,0.512401583107664,0.672044843147016,0.633319374692539,0.451580816206251,0.504231613552146,0.540808456776831,0.486356363959776,0.504379898671285,0.407584812648143,0.632404597938993,0.814884748705722,0.523774525072165,0.447453045513293,0.453410478036479,0.522992217379009,0.580749466403566,0.273011498007065,0.570229650016284,0.629507080400476
7200,0.591454957342424,0.505126336665146,0.505124071913428,0.537408802667491,0.488037084337638,0.601806934870758,0.639622208331564,0.537199855894137,0.5458413853189,0.50876813480089,0.321633259135904,0.616284104905091,0.504663830757278,0.641738667904421,0.571964558476157,0.448812230024381,0.335268762553422,0.561064755530351,0.654203611323876,0.648584042445074,0.462990920067287,0.614783786133436,0.691421195326813,0.601023031342885,0.630858651807414,0.553327115139771,0.508074261730154,0.467079948592154,0.338772211101831,0.632948034034768,0.679061627129766,0.575776716740763,0.612229696547866,0.751998888104847,0.494335997225036,0.564780742634475,0.396589009211476,0.576505751732116,0.412650051930216,0.517202229535328,0.369740130382298,0.74625459187394,0.467673753110845,0.487671821341209,0.456908053236504,0.56895633964843,0.559481470195583,0.401542894563247,0.467945386306543,0.554549683735318
7300,0.471793491284844,0.50923003622984,0.670624935951776,0.6029930240774,0.522685482122646,0.561533870629143,0.537014181057503,0.635642698177665,0.477527088870985,0.716144598215116,0.354849760974914,0.605968498371723,0.374026284949597,0.605007042137996,0.512537914447244,0.43332633215336,0.359237499642418,0.480862045967407,0.5364476357404,0.606855749264467,0.467485135860423,0.550631638611649,0.628687986435933,0.676035847946595,0.645524953448834,0.593914892799088,0.472964234515068,0.407219196783522,0.304007491054012,0.54220634712705,0.519812852943273,0.422265083068573,0.512135486291107,0.720284527440605,0.51996729822732,0.587006828108793,0.3691404658163,0.512901318677699,0.401914219267543,0.388928805103886,0.609777884970154,0.665134064134142,0.395592908931112,0.49959333450175,0.554722280862937,0.368601486051627,0.520681940566835,0.395308113220684,0.47846723567553,0.663562035605806
7400,0.470933708395374,0.469998614899613,0.504975020714907,0.557423892480692,0.485786300208084,0.581723455907671,0.672800030971515,0.453631667893073,0.429146282731453,0.590156803516186,0.476683052172051,0.685212415050727,0.258658686558005,0.591771257579257,0.4292919048006,0.566649032769843,0.394318554148456,0.439376595409093,0.5288638321609,0.549341647148415,0.550186213644545,0.524971455702993,0.654875434512991,0.621086317958152,0.552901625422889,0.569876492604092,0.553394115901903,0.497469986549036,0.363220564246019,0.405757600852485,0.299874758692999,0.382990241519798,0.535110379517066,0.676960841226701,0.641074519014998,0.473563250441023,0.443043478297154,0.574515495626522,0.521958253072034,0.357098148420372,0.543179763865479,0.689035903741873,0.439426474141119,0.524297221680583,0.574401287668022,0.470076761781951,0.388736415224069,0.440429036523666,0.393019755833884,0.68902997837389
7500,0.389781271139557,0.380252876346568,0.488610589593036,0.531010648559635,0.533818257669151,0.553266090515738,0.664079475392619,0.462733345141969,0.522054474072722,0.480396744459692,0.428436170414993,0.673299600080311,0.409791028526616,0.570184960813907,0.401038641268881,0.609206696643205,0.461090116345042,0.513408935848313,0.426186163402255,0.539392104948201,0.543963124880851,0.504855017270373,0.556838064373833,0.478277786245282,0.540535934043279,0.520987497830625,0.412884710928616,0.566998821406484,0.39342925694729,0.457877573591577,0.467904505990016,0.392116732714029,0.624792171090544,0.540943595709255,0.66176505921653,0.443492588093678,0.457105714079979,0.495193197864194,0.4550830330264,0.276276461393164,0.460497212040592,0.704442501702333,0.416524330807532,0.426218540256301,0.480586814696162,0.36627985202172,0.378357114166815,0.407990855693643,0.517096437987482,0.508179802340317
7600,0.337674415214703,0.348731795877545,0.260569489988562,0.549463097868713,0.451097616979555,0.634592609379504,0.665006137479909,0.582034204647578,0.470411065439065,0.305466778510001,0.500905355099086,0.614457347359037,0.362709105979554,0.636781879297734,0.380894061238554,0.565130039963131,0.408475879452989,0.495704799105213,0.287350577074374,0.596532054457522,0.532825067672009,0.372388689798343,0.382103347808724,0.624316575257646,0.55764190721925,0.487462415274884,0.296234246171334,0.67713652727431,0.570009771508246,0.485318378649605,0.5532619605164,0.368261704998364,0.476879832541171,0.550202152878284,0.545085506886917,0.479509910026868,0.434669664428187,0.677715720790918,0.457121039669816,0.431767156242674,0.578438522875713,0.644797424035837,0.474951193883291,0.452423306995592,0.549844981305961,0.436636680747409,0.381266608505404,0.343353836663381,0.661086440020802,0.525073236841713
7700,0.402738283865625,0.402184168268411,0.349529730240663,0.611335431841715,0.436558313454285,0.595459942073486,0.611082149945444,0.556891208674252,0.388451300665375,0.496689347278942,0.400082824760252,0.620858467125561,0.503327849819161,0.720767832753862,0.466227635383655,0.458216919649964,0.555409936918175,0.536366627165317,0.295857232488482,0.442716454330906,0.476952973629957,0.383190488087961,0.327769174348731,0.473960846018803,0.546985563837623,0.463888786223048,0.295863982680001,0.596264185287917,0.642659620297052,0.621944841700059,0.643521180408323,0.511884298989522,0.573670351856127,0.442547320114874,0.456216132895301,0.402592185366593,0.421280126883838,0.640563729153262,0.531557578751456,0.424146380532224,0.53158032447964,0.545375232170018,0.502053760828472,0.472112364907218,0.543902758992363,0.498265245171228,0.348185835950628,0.437272210205757,0.50835830733473,0.46206375489909
7800,0.449825720750008,0.372131139508031,0.418069770612881,0.59140188571041,0.37203046398021,0.545978683730435,0.560469302422673,0.453150235407146,0.437123295056343,0.558615802395358,0.285579305468379,0.583171063977365,0.422720776572292,0.533479487155257,0.362692823661847,0.457293275448631,0.599286092423689,0.506388674521705,0.452842317885982,0.424144957159824,0.571412819126239,0.355707798560817,0.311169927280062,0.544867687784898,0.656213943956855,0.392269373448459,0.39863840997844,0.633444185538792,0.522009874826552,0.602144928376927,0.604951344614608,0.537271711602226,0.652592154765433,0.366658642680805,0.372073461697208,0.376144516314144,0.327002495094267,0.499761122634309,0.521631372215355,0.484150863131897,0.55298234403982,0.482391625664783,0.322172356786876,0.328982313851042,0.531843657451918,0.466886897920117,0.342778950202503,0.415942835154459,0.630747173152932,0.452696272959248
7900,0.33301347771986,0.403205495492918,0.461120372546329,0.545420800695054,0.370753251716574,0.403988946362784,0.522281959438228,0.389621085978625,0.427299520839436,0.541257053813668,0.208705872527162,0.581151832039158,0.41137286835623,0.501078248788635,0.339331565496236,0.480659472595734,0.521069429059806,0.486219705730491,0.45840080014693,0.448916594022962,0.66075151311783,0.425248599589865,0.375523015061994,0.59357109322707,0.594496354825646,0.420316372117014,0.497482214470523,0.570318258116265,0.571974490478514,0.481952862504574,0.597445080547821,0.419059984657623,0.690230488649737,0.372537377160249,0.279728087509815,0.346176584372558,0.422893034281368,0.350973370447382,0.49683345489873,0.424063457686766,0.501732999036767,0.482215958936774,0.392738087073751,0.427282454316455,0.483802067769306,0.431462553677828,0.396767367357209,0.408265005120854,0.555611029124392,0.314677466996275
8000,0.387409576727791,0.449021563460804,0.299906520296246,0.4954736917096,0.468894457315008,0.466269257010453,0.493212476943223,0.415198923757521,0.285018537315179,0.542874457895393,0.344896108047113,0.592132347271191,0.31848275762038,0.444840125091485,0.397368996545276,0.382414037960767,0.382210102591214,0.349706400690264,0.347833030110803,0.475680028849651,0.607249279009462,0.449213176055897,0.340249791504268,0.494337673504155,0.558267513600517,0.491325594404594,0.344004270931198,0.446138588974649,0.447091384983656,0.320042365143533,0.61541361113938,0.473076063880599,0.631331799130881,0.434401034315525,0.362854060539875,0.299971944563158,0.457421364721129,0.349216902913349,0.427716520404121,0.309202166244645,0.441775538820838,0.552119661064489,0.297255782111589,0.442286083288916,0.466958204238508,0.543426890365494,0.310941377901941,0.400895569129803,0.541940178130758,0.241433527085096
8100,0.382316979944155,0.517165043269488,0.279089266441194,0.470522003722005,0.498088419946438,0.521425873310546,0.346696217121682,0.304258360186194,0.278155607905446,0.3120374492672,0.457945738459012,0.568365240498247,0.322338596260605,0.330382185147417,0.388344813416004,0.50737410341221,0.419150029993615,0.413922516178377,0.288616577040523,0.421914060594326,0.471672832539307,0.375909464148345,0.295527889964193,0.421680712314104,0.505187786008897,0.433738790472453,0.355655706421053,0.483832484491797,0.404330473313658,0.412690015800456,0.59994685171132,0.402547139306837,0.583518839269805,0.379204055277134,0.358535882788992,0.386813868181567,0.472271806204725,0.355828453058852,0.491319774315784,0.33230827641662,0.442581153321465,0.520601873455182,0.24359877832673,0.479440070433179,0.457114594787038,0.554778645847986,0.418267686045023,0.365599720258947,0.466641698564875,0.385679570430307
8200,0.220818280838679,0.48578351879914,0.329249891910331,0.467693104451639,0.465482616013589,0.546269222424241,0.351775086339722,0.352149981678029,0.334559520222155,0.2704053388708,0.384045507847327,0.533555417449983,0.310335564819292,0.331385190268836,0.238968443400645,0.275407729986158,0.379533857253059,0.451869053463219,0.297369756969318,0.33916717961415,0.427039173790834,0.40106268214653,0.193194651246286,0.402181149425104,0.447794907210813,0.490126456689055,0.326359719645157,0.565998344525036,0.472553449172906,0.494769328597,0.464944919520794,0.239998936212225,0.466283818629531,0.351642914527073,0.31188308042692,0.295452630712575,0.530215163144945,0.238081040401157,0.508177398301404,0.344863361911973,0.359054867986456,0.492726391411936,0.280041106232518,0.386437570332063,0.395790153963537,0.397332039306369,0.405038150090521,0.352845851810673,0.364900307957385,0.29548097771365
8300,0.163949916001279,0.329448461291818,0.248955654047904,0.553758763629499,0.419616997253959,0.615446195882697,0.343252384944965,0.546728477018727,0.420496798909271,0.186976124571916,0.42717374341168,0.405590731446141,0.450369694226477,0.482285718634621,0.303301526596748,0.359789524160813,0.482151490073415,0.575141236564384,0.310387164837403,0.513917649142531,0.218184340366803,0.392673156491512,0.333893120102692,0.451904706449443,0.366799950666035,0.600164994844521,0.287266060254531,0.39882089114099,0.474091133282742,0.412349377479917,0.457315584051269,0.272227329822639,0.398059766649909,0.291144573668215,0.20136970511791,0.310241832420113,0.543443927676261,0.284331803396122,0.463405846158254,0.273142933440174,0.368714561830574,0.360272574505063,0.264296839099112,0.469849862755618,0.388225806665271,0.340807320050312,0.351774259503691,0.4136915452086,0.414408281237407,0.219337150145208
8400,0.235371950811973,0.209309295626605,0.285689126666513,0.41222628368912,0.381589674755567,0.439108011324324,0.383712209275444,0.428564120628229,0.339546826417828,0.223743973308041,0.304212277219001,0.294827164267417,0.418115396814276,0.494159320943872,0.290815692868573,0.357663124359011,0.559869218003924,0.593111068521156,0.316706356591386,0.532387084116636,0.287793068230664,0.288239234748144,0.281702945445849,0.440025491817689,0.206685339769927,0.418577477101346,0.242662919795003,0.455486809575319,0.370701442585034,0.371857556763059,0.439048693651364,0.310715480070918,0.265177167105131,0.36856251140526,0.216601473404801,0.377842542259988,0.47515678816468,0.274891247797046,0.366400295074565,0.278643400368317,0.32950837110796,0.365045765525751,0.141625348710891,0.438230592263747,0.228720408492111,0.396362346192681,0.277301688032766,0.408329332085951,0.336628790301049,0.25002851791579
8500,0.249954202176406,0.208514501234673,0.291808895172875,0.363858763738079,0.26742606526301,0.436807353024263,0.298831089110274,0.30060327100321,0.337453010472436,0.178161158069403,0.407110993376343,0.474699698915092,0.398568546398114,0.374227960065009,0.299869683053989,0.525015282578958,0.690177947083227,0.395531969427384,0.250717590626959,0.503375589929259,0.317962479182221,0.267292125332598,0.427604643674599,0.32240888346999,0.140694012388065,0.415158492661277,0.212485194756942,0.40071976664328,0.394293582053701,0.404909231287919,0.258731794207737,0.386606660775746,0.218553210440992,0.297915828706461,0.200188919501124,0.389102455752929,0.407480556565595,0.268268589224106,0.336530027963627,0.162255424010572,0.277793049461263,0.39357654663281,0.13561786876499,0.429134139639278,0.111719519300247,0.278949543391107,0.239935582507724,0.473311529270123,0.390431787402864,0.224726615621593
8600,0.15893203456072,0.185467806490467,0.348695397662248,0.40283358515687,0.197773453495051,0.458797825328875,0.274856287490138,0.300030026920644,0.288149294740084,0.0951940303379135,0.295187335057463,0.487007406533434,0.264777699850865,0.325987082431735,0.411057058120159,0.353942565486376,0.55651377395197,0.37560736935951,0.376089006103312,0.477685575703145,0.294961527391081,0.421742897736888,0.482756076151225,0.433297204228461,0.146756265304982,0.272478025485379,0.185002870355542,0.405478184064824,0.443615604865606,0.310252449276384,0.222927168767362,0.343562234741086,0.167000843582123,0.322979075952992,0.269690542603164,0.356422766766357,0.427505373731669,0.246423295007726,0.302592805000655,0.285724605659831,0.313405108871767,0.329896188913627,0.16406228988884,0.401626328561207,0.212998493111191,0.448894725519676,0.286756487842368,0.567551906711139,0.265320961277703,0.162141703511686
8700,0.194387015668927,0.218886593047175,0.33555490899702,0.420159456446204,0.166593054847713,0.445629595851796,0.336298021964367,0.314603547666357,0.298745110563154,0.138192516914551,0.342197722692307,0.471626965296367,0.361985637445439,0.398781132946511,0.405672024839021,0.152801455855769,0.431078140275786,0.370679991850471,0.38825270787329,0.363952690373576,0.29215201678255,0.388890693745986,0.362970564255022,0.274023969944649,0.246988434202552,0.45302227380008,0.246456844306599,0.394208077056784,0.337809218275053,0.377812366387181,0.209413358642689,0.280023241067862,0.248988809558125,0.412600906144481,0.400722609875141,0.37055034445129,0.394285734336721,0.17428844081954,0.490659538419887,0.487624386708712,0.325287605229037,0.271189844260515,0.277499999674247,0.332477125360859,0.215302514140307,0.328124168171944,0.360078952665799,0.481157781891383,0.269390982691233,0.111774659582265
8800,0.0950028124993889,0.080691959926642,0.370849343020547,0.285211365610023,0.173173325395926,0.315094155268305,0.348119768389937,0.367474308093653,0.219393131517665,0.215530536966648,0.461849022599796,0.535885399007423,0.345000040212428,0.387545753161828,0.24765068619018,0.0903543944437151,0.409954918252587,0.465725740572549,0.370534756465005,0.349587968676933,0.24365503260732,0.376120828581669,0.383420835839629,0.449399172768067,0.298607778366263,0.372962217896846,0.273315129019601,0.484825122468179,0.291121393643924,0.515220965389518,0.162217010485603,0.374264623874088,0.184873403205437,0.441927668962328,0.412732160526818,0.418107642668327,0.254565124096717,0.163891179531209,0.343665704847326,0.509691582048069,0.116449588218424,0.310019908261534,0.231531395425244,0.283731291478666,0.182537707204128,0.419835771075932,0.328945229898456,0.417126178348941,0.374909796922547,0.124935755517988
8900,0.185277425818151,0.0460093025689637,0.482034177701994,0.176374561077642,0.302469997499382,0.328744566020613,0.279388792532347,0.352161252152418,0.207058612727719,0.0568112678479783,0.358965395885886,0.483052630880085,0.388386567056483,0.307283498645728,0.311007094037026,0.284776305695138,0.443233810186412,0.475206639455424,0.283023502951951,0.338664292808492,0.271511812603686,0.215167862543237,0.290628133593171,0.40118690383792,0.351760535086686,0.283516045055335,0.290056455609744,0.506347957055658,0.303711098498667,0.307787300253346,0.195088205499403,0.465992311100368,0.238400199146052,0.448323443285262,0.351344819762109,0.532055388304228,0.202796745662375,-0.0318008654173839,0.460638263964433,0.502511948714459,0.123786658319386,0.386395321432284,0.127217122237471,0.34604461926667,0.222124543606497,0.411869889009017,0.267572709117448,0.306353170525222,0.320186750677954,0.200920998148045
9000,0.335692331707265,-0.0544957739366943,0.378158775855582,0.161066813007331,0.30942772955424,0.316576205870395,0.275803642886886,0.39267190838499,0.263680339696778,0.122076380870197,0.416516585499847,0.266705137640287,0.421863450694816,0.184885179956685,0.323123504304637,0.326609306642401,0.435871010823625,0.514213428273617,0.193574817245963,0.36022152905566,0.194798096812982,0.338422960443901,0.271978641391879,0.196054559582153,0.234372021775391,0.385223287260437,0.282900741787262,0.470351659039575,0.247960992243868,0.209748289943715,0.361217829026072,0.225471624569448,0.242673630281295,0.555913149879495,0.284054374388908,0.487019469515803,0.164697238446148,-0.063246993164452,0.305985857518864,0.448299314713603,0.171619967085786,0.252883327468884,0.190325741477135,0.258844573382855,0.422816727872451,0.335830696850108,0.362707267364941,0.284731779342418,0.265078232280022,0.210887828264136
9100,0.400678972158992,-0.0821016413419519,0.331976437778054,0.329504082068363,0.202624798220634,0.288838384444756,0.384355783408423,0.364811294174123,0.363868956366409,0.205642364751912,0.277354303941126,0.24202250341251,0.430392878085618,0.21016799677576,0.322114990011814,0.370035435228601,0.443541038395028,0.61955621687472,0.329968953167138,0.416409358196033,0.155660192337921,0.269778115883557,0.0835454428296241,0.215361272442532,0.307810658511427,0.312435076997305,0.336881778076058,0.282276697778079,0.324804858221738,0.365280755957187,0.355040033011732,0.285558802946863,0.262070051559281,0.482398428150815,0.395559517364371,0.515002343009674,0.194868933070131,0.0853828022342992,0.175100600624823,0.388878293682936,0.297700343650036,0.351881956259374,0.225593335760826,0.310408612431843,0.491668287880431,0.299781767587443,0.424162057927335,0.293985037692242,0.404369531325506,0.256106019098019
9200,0.399250197583282,0.115008849423406,0.357246415313305,0.298796319054218,0.356414771526327,0.321110197868455,0.425318017936755,0.336024403239756,0.326805709364507,0.239061679595816,0.117248887651471,0.166647737021349,0.429396843518641,0.357889650745185,0.266029504108137,0.399880437777669,0.415260212191192,0.577340203109027,0.280436287713446,0.346281304188976,0.262567216449241,0.152978111716047,0.18779316491,0.255135592582534,0.303063136019723,0.242666715492069,0.484230500183715,0.3199670011055,0.414300074864866,0.301649079193298,0.305045148670715,0.301016330577695,0.281865410854146,0.600003968685009,0.332175579681333,0.544047850171467,0.176603418986076,0.105115039082705,0.0831590915364549,0.434766342138457,0.177156765636486,0.210335843099986,0.211668859227908,0.335394665549394,0.437024075641346,0.24637199678471,0.491794263024808,0.379768408328102,0.272763811975575,0.179049683190659
9300,0.256548418664119,0.310642699974763,0.338236092952934,0.193698427578501,0.369101815102271,0.179845907241247,0.418826907258163,0.218275282228149,0.238549823692905,0.291957955663699,0.145242079728412,0.305494938949898,0.289162250243959,0.276600391171684,0.190980634415352,0.310086398706116,0.354627207649801,0.294247856368857,0.270516994542487,0.248878262052547,0.391993382735821,-0.00499000010434775,0.321359793710736,0.185627132129861,0.134240166057097,0.451104302115391,0.403830671002828,0.34454265348353,0.323507727241033,0.257008367043559,0.164095673867573,0.287507092703173,0.282983054706879,0.384213221714731,0.146313284597621,0.556012079391358,0.219702337743131,0.213987120596981,0.314853762933166,0.603748203570813,0.23274721555424,0.184562656748204,0.313446332012618,0.460619060582373,0.305779813746252,0.25140551362344,0.412897304083231,0.249424710247906,0.148412300993692,0.151901320519376
9400,0.172353524252502,0.2839482416602,0.342860038723536,0.225643200793005,0.348362151366274,0.219963575358422,0.233574965909895,0.151747126904149,0.274452255450434,0.188630746426402,0.128202517474269,0.215965829055045,0.392039267547505,0.279126996191549,0.0219340322161095,0.221968829219386,0.41621822103219,0.392501909445702,0.221788705361322,0.269129656738729,0.429703197066371,-0.0762493715886294,0.364342651710022,-0.108540253865706,0.134819098837767,0.466226963732193,0.318166280992422,0.291399589403034,0.295097824347957,0.159591704998184,0.111660105641719,0.281519071493234,0.187587319651638,0.286263522545113,0.17489233045204,0.39125198503635,0.252998917496283,0.229968176824303,0.404008005045121,0.42777513601561,0.292687961387397,0.255727119172442,0.330697565944844,0.550225406545114,0.210421092093596,0.095546250232835,0.379139772646269,0.194325827097063,0.214916227091294,0.0826970079438333
9500,-0.0329280343484248,0.158760243759161,0.224588224446957,0.221937672838969,0.326841568948878,0.260493599410221,0.188881705044875,0.264621818398772,0.361847683862534,0.146304351406733,0.176874333820856,0.243616510784457,0.444656959233604,0.248376184845723,-0.0116897856557764,0.124230728292933,0.402281722515137,0.428652199280053,0.166102110432952,0.370750342746177,0.33313256647646,0.0791317179339003,0.299184687815777,-0.023295301926711,0.145989402440266,0.403014955327137,0.376087183583258,0.1908620413624,0.293571110834037,0.272550843215453,0.253131648601658,0.360755912296281,0.186336975532756,0.364767373033096,0.105573561003835,0.350653050682403,0.297379333607532,0.25856086933482,0.421202150182498,0.276887393765067,0.160888505149313,0.343645816799213,0.041941771883753,0.534580754079012,0.267283150081839,0.0858183553878664,0.392893658927289,0.127232060686365,0.260120452504204,0.266525771930542
9600,0.0937088187694386,0.060998563174407,0.0311791235468543,0.171195932641517,0.301850074442131,0.143318805365978,0.150741708419726,0.223623467523148,0.344901005979171,0.189229278366125,0.2506570658522,0.162126537547702,0.421771557750178,0.249321799380492,-0.0284873444276574,0.311973576353104,0.430355413375503,0.301442317144571,0.239129931612528,0.275738754775894,0.292138436387591,0.0560473208488651,0.328089933515183,-0.110821263337529,0.194709295203985,0.305314675765545,0.358187500361452,0.21817231688374,0.28290029720513,0.0834340758897513,0.183917424919427,0.378191716802432,0.14915759087548,0.310582616957162,0.272849319402633,0.300543721638437,0.103462265371633,0.112939078961572,0.319251280100224,0.280962392760903,0.114517068276178,0.21538984912123,0.125812142945221,0.538724572834988,0.304740267246431,0.204484473823465,0.440661189846823,0.0445911210979605,0.305161710211654,0.306195424638909
9700,0.299847243602099,0.0630818972305422,0.213115541483778,0.266478689270369,0.294571371808541,0.0624105289839564,0.190216335542526,0.179964952352337,0.371771454981847,0.295709680294808,0.19568641227125,0.111198822815305,0.419791655282176,0.15990136809921,0.0639874763304823,0.323054546721048,0.360361900080358,0.223407714894997,0.196586542355051,0.22111244913181,0.218066904698606,-0.044280617836362,0.133154898657966,0.00896010995951052,0.236048450628976,0.301539910682784,0.231892870694551,0.1268664788769,0.340785935947298,0.020480201905424,0.123872273664803,0.162769347272222,-0.0128595103682427,0.308844619338949,0.221342826612012,0.253587749466497,0.0432375718056132,0.0125998915804346,0.100587052369637,0.18390129434247,-0.0683699253197471,0.261762433488212,0.251268260307579,0.326429135717243,0.260960479226586,0.304867026430211,0.357294894407689,0.026767202699257,0.24256402437386,0.280289093834307
