age_bp,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100
287.0,-0.7025868027267386,-1.9432379771498058,-1.141015207632414,-1.6137741731422506,-1.3030906808906952,-0.7599862080908237,-0.7186723385426436,-2.071217246618543,-1.5225638568778475,-1.9881900300014945,-1.8935660957307452,-1.1750802267253357,-1.0007424653107944,-1.9017188444340272,-1.3128228274604652,-1.3199426159217706,-2.3304127586223142,-1.9617787193766791,-2.3192123341167337,-0.5976138988173845,-2.538474955370606,-1.8052173013278991,-1.5420016931301106,-1.5157737508910278,-1.8378701263529384,-1.6379078685235957,-1.5853022147976006,-2.62816480264345,-2.103432559812136,-3.0855800069096997,-1.4688785094276549,-1.5309534753050553,-0.9921075134669903,-0.18240807846802304,-1.7059367209541823,-1.1466245208047299,-1.6011210379310432,-2.0537330034815815,-1.9111901593230327,-1.595712612673803,-1.7092393347721517,-1.945377742361011,-1.8059846378000666,-1.8051846359624644,-2.1069372222828386,-1.0610487264240263,-0.998497947574896,-2.7793452778401915,-2.163532682648815,-2.8250607661547895,-1.9896225750192345,-1.725759448100437,-1.2867394421447476,-2.081189783804017,-1.1269386674859758,-1.8927632527234748,-2.0044737013848746,-1.2545466726048002,-1.7853263507594934,-1.5516392603835858,-2.0658802879585005,-2.168320011599976,-2.4088748491857666,-1.682470295919314,-1.3739551530917895,-1.4167725088822283,-2.146316200170446,-1.9308045921287018,-1.8655576372906308,-1.2833941230420878,-1.4170111849498848,-2.436882384218622,-1.6440626989251188,-2.056368695409799,-1.308731575852403,-1.868127194136278,-2.1687218321250694,-1.4655279861438486,-2.034226226389963,-0.531162862408413,-2.7990656116936874,-1.257902172496261,-1.8508566252021497,-1.531570311223368,-1.8307863636804589,-1.6654654934414335,-1.173325134154557,-3.014324151733417,-1.9247119862928557,-1.903760997622992,-0.9321973070991719,-1.7150003992941376,-0.5640676463925745,-0.925434879224607,-1.7792023473366112,-1.8335315866539337,-1.777803474525641,-1.8621220891683525,-2.9362694205545896,-0.8321889460177191
288.0,-1.0819549542576996,-1.716980546448413,-0.7329277440342304,-1.1804712638367172,-1.270533283689887,-1.3673073505088729,-0.5126949272874887,-1.9184637514660265,-1.7240208245629303,-0.25904096463665344,-1.7792858436537624,-0.6002860166728253,-1.2757919741846837,-1.8286326359424803,-1.435196530548009,-1.955318069019012,-2.1321642973887496,-1.7282171573066376,-1.7769262758623137,-1.5852748512924586,-0.9575673222791868,-0.9644434552315952,-0.9265824566860607,-0.951682369936719,-1.443266805770753,-0.9540502666703171,-1.5807735292631773,-1.1337997327882008,-1.3484897355335081,-2.9770529622739854,-0.7334460874079218,-1.2111360219538314,-1.3106268373880647,-1.0863123097661926,-1.063309087939671,-1.4334015387080443,-1.8829681941872494,-0.9568948350922363,-2.4025491556264424,-0.624988536163772,-0.6276845721820274,-0.04690536854906391,-1.1730351737112583,-1.4082629044029238,-2.509874335715183,-0.7644049179900685,0.295216586456078,-0.9675336946224093,-0.839689973386951,-1.0520547122308759,-1.4487822129567813,-1.503998801425535,-0.24090448010824586,-1.4824074527492543,-0.7614265187282467,-1.386554417856212,-0.9084761050169052,-1.663445265358063,-0.5489779109297565,-1.8378639995904094,-1.391543590572206,-1.6220350835533595,-1.358650850796787,-1.4342941398900915,-1.5937401326493645,-2.243475639458397,-1.7368989875680465,-1.1922908193580788,-1.7472014193033347,-1.0319743237358385,-1.2795214919813949,-1.441025004929526,-1.9347335643966679,-1.8789761771940685,-1.9183987266775437,-1.0355744396175273,-1.6845703160452268,-0.5768610848270611,-0.7634278083105678,-0.7552227027876157,-1.3869085958924823,-1.1152092245596248,-2.2176967070699525,-0.881425346071148,-0.4952828175043924,-1.3493509441339024,-1.9892462542158027,-2.3181917682216833,-1.954971153892827,-0.511661257105707,-1.3609247622439298,-1.337552287404122,-2.5933341973422523,-2.0860490994976093,-1.2509097281551869,-1.0796179812674922,-0.4070367807065167,-1.6897743426756868,-0.42969257810924194,-0.8862679941041576
289.0,-0.7181633935195888,-0.8523548169891668,-1.8593441448866916,-0.25060475301031626,-1.1362539781590932,-0.4634537438564157,-0.13378511000065857,0.5528229483990386,-0.35518875919483367,-0.12226240788411251,-0.3115866075555493,-0.3005625983891719,-0.0029827124251003917,-0.24026716882011317,-0.19434738828655337,-1.3773707073367,-0.1896236592515216,-0.7610255413522252,-1.4908008123220609,-0.3914028526661852,-1.0287391316971923,-1.245323742497011,-1.3186889753035116,-0.2592772109713103,0.304120743291202,-0.33016719483534845,-0.26527544302765815,-0.9143086566301464,-0.48529684425753294,-1.2545702620443515,-1.766302793126222,-0.5670683920793173,-0.2933443727473719,-0.31714833381328306,-1.1235732899603506,-1.2258364568217548,-0.43051936431969134,-0.43342782140312786,-1.0021383449461945,-0.4339734642170978,-1.5130966978543112,-0.812229524057615,-0.6750759734914412,-0.9111505279610795,-0.38887439919980843,-0.5841100302393912,0.14805017315278907,-0.8569577280049487,-0.5320462517507605,-0.6776455539723641,-1.069223283478836,-1.2947288773988501,-1.3050411171189975,-1.2339020188266154,-0.31392556211383005,-0.2126278902360081,-0.4428901874665161,-1.378299950637392,-0.7015613922752935,-1.8098707298616838,-0.27247589465342353,0.11656838085928843,-0.7800220861066255,-0.19186384172699356,-0.6964766980863809,-0.9252354222943063,-0.3779456958963365,-0.7119750742377968,-0.4862223865603238,-0.9958718985970876,0.4827325122103545,-0.6180781804177404,0.08179043955726054,-1.8019323846783157,-0.3675440402312418,-1.1256620447140824,-1.8554153448391415,-0.51068004969094,-0.48094461693870305,-1.1592984687596837,-1.4102427568569935,-0.9222784500538445,-0.5405677929921069,0.1980248202352651,-1.4940737256162753,-0.9108216162365262,-0.7919093234651977,-0.49461291365833326,-0.6728396842411164,-0.790969616967659,-1.2753796163474083,-0.871154366398243,-1.6986135169617012,0.06194713592023639,-0.8263228884293018,-0.2900984612674545,-1.4901465026590306,0.09595845232662475,-0.8096037027070632,0.19701568773563718
290.0,-1.1914578524113786,-1.01119008752931,-2.2076609400618934,-0.8500974551942809,-1.2422645070664626,-1.6165077493753084,-0.36087339815868724,-0.7715018983421962,-0.339442420872987,-1.0545971388950302,-0.2250431534070776,-0.5873827613896387,-0.7841039106439679,-0.5407132215633632,-0.8413935801654221,-1.730757450119321,-1.0378642445439021,-1.284976552717273,-1.1986922840449918,-0.33010973464655724,-0.7811261701024357,-1.8777161274904575,-0.655593819697786,-0.8926547383560286,-1.5149367214586607,-0.11657721366824411,-0.71127998811856,0.1911559318733378,-0.9632542236803352,-1.9280665342235928,-2.387388398419333,-0.4556249327703341,-0.17925046840830527,-0.8986883062037683,-0.39246425719783606,-0.6733234048358226,-1.0669664949080024,-0.8185097340279914,-0.4321595919271973,-0.5621263845756717,-0.47155867740166624,-1.836340270409607,-1.1696318268347434,-0.24876958371745717,-0.27044059979331314,-0.7334992566376582,-1.0136852082428414,-0.4471647124804389,-1.1288169156989,-2.0545938350461865,-1.2593804187495263,-0.6393179781438497,-0.6676334809421258,-1.7209394225540904,-0.20621195497759023,0.19819826460239584,-0.919627839462775,-1.285640773816874,-1.7064210322144904,-0.6782038821279488,-0.07979847280157035,-0.6260251363933325,-0.9559203746156931,-0.4987122836709486,-1.04286568182886,-0.18415802729685285,-1.597684284401216,-0.966742145858253,-1.5781885639444706,-0.8444498302567175,-0.7140497123564385,-0.2651269484495683,-0.3059481871077063,-1.9641557119482742,-1.065068366367319,-1.4661490302830613,-1.805406129878106,-0.9479792475619411,0.4624450867205001,-0.9237724146783332,-1.4517688141531966,-1.2635074804456876,-1.2740254160977698,-0.7871080789501622,-0.978928619126015,-0.34893278941270567,-0.597222400924709,-0.9795823660442066,-0.8597332303899685,-1.4472517832945941,-0.6969173629878348,-0.5908087456602663,-0.7894522981905071,-0.02802976821046592,-1.538736021755855,-0.7409389315580704,-1.4289632445980713,-1.0586462324470152,-1.1333259406723764,-0.4783216199599096
291.0,-0.7369136759329523,-1.608413591017551,-1.3525299450264319,-1.5052321038560126,-0.7023065076650972,-1.3013281221571755,-0.8226999497308679,-1.2561901920400846,-0.5061819651905177,-1.212692644767503,-0.8850507912506603,-0.5461630494666609,-0.9081599173565242,-1.113504441132465,-1.128834138688218,-1.205004199603655,-0.7785127571045876,-1.2294780732191155,-1.1073278203647414,-0.21407227543775073,-1.5497613542608952,-0.8854555673607556,-1.911629374523289,0.1014118356367034,-1.5529322375012256,-0.5373572845286415,-1.7750341960186322,-2.2260771723330404,-1.4732722331597552,-1.3875806160451754,-1.5541477822337073,-0.7098790957384686,0.43451640068192066,-0.9604862933017804,-0.37892553186822664,-1.1208500022999093,-1.032349198706923,-0.7545449328142593,-0.6404994071741862,-0.6671505641330984,-0.6115901370815777,-2.0146210530106186,-0.49435164404759824,0.007301361696022531,-1.7964044906262282,-0.8654273585578068,-1.2787502545542375,-0.6089615373372929,-0.7888266660873128,-2.1261158479259774,-0.6097272981248308,-0.5932012042980492,-0.7163534142954036,-0.8922534725663375,-0.14938586233528847,0.41873875552531115,-1.2052237028315658,-0.4494884830130559,-2.1292592610509815,-0.6704804431672251,-0.5219738878369738,-1.7052266673915786,-0.7081916424532678,-0.6221237555070935,-0.5561091445658124,-1.7070969782793486,-0.32766592869079414,-1.214449571702775,-1.2668089540684426,-0.39877187024139793,-1.0914479102434917,-0.6454576372078845,-1.5829413481809143,-0.9126530904261068,-0.889215285091795,-0.5907311620986727,-1.2830094671315502,-0.17081254851550198,-0.8805404423468484,-0.3855509271422551,-0.9215599576732826,-1.1078352718149098,-0.6310563707520506,-0.6325237061615898,-0.6980716647547962,-1.0069352079403338,-0.925426974106315,-0.6710376418109925,-0.30896739074503793,-1.7665242717442748,-0.6623307531050726,-1.2597049114024177,-0.7212190281811315,-0.6798420796798703,-0.7090347455899045,-0.5129728649148624,-2.3240965907118953,-0.9407394981782473,-1.087756066280041,-0.21575694509531373
292.0,-1.2555011020331557,-1.8637189785603339,-0.6073261848474378,-1.3243072457216465,-1.6528154214136939,-1.450478460007027,-0.3977251895976099,-2.3293255512839846,-0.8712150988283557,-1.7766593378299986,-1.5122598690469404,-1.0519539395467665,-0.8231925349261279,-1.3088392249507679,-1.1752727932744245,-1.123968547383051,-1.3499414168875512,-0.622482554655033,-1.2918608915606968,-1.1161208514780658,-1.9913835002544513,-2.322430516521737,-0.9144027583827246,-0.8556337226695957,-0.9878377928920938,-0.7826540497820093,-1.4398799965130893,-1.9087690283897543,-1.3844097675615699,-0.9824716277642102,-1.7724875350552765,-0.8076456906483362,-0.6849565683803552,-0.25642542440624405,-1.2004042985940422,-1.0760855874164132,-1.3400150316817807,-1.3471691093093023,-0.9255818211536521,-1.1637847482630483,-1.6406085092961942,-0.6727473033417886,-1.3202204999973945,-1.3826669727751453,-0.5814797507504191,-0.7962879305620433,-0.9497014067222838,-1.1327942471788448,-1.1749139355263898,-1.8138609512619999,-1.002041360449717,-1.2255663735529194,-0.3966076921216989,-0.976562407044303,-1.110242299627348,-0.028898972070511262,-0.6596387002959313,-0.5343233679511875,-2.114172056489023,-1.0078986848906433,-1.4720505185899566,-0.6637829601275982,-1.373746690659937,-1.1510411728674,-0.7189167253810533,-0.7021504365600099,-1.7247565261430422,-0.7996686174766969,-1.3472881357491355,-0.9709607881003942,-0.8274540479524227,-1.0000092861462744,-1.7782031724341243,-0.8122247131007012,-0.6171775101122159,-1.9872719631584468,-1.0517507297521465,-0.3598626401864167,-0.5590688169336653,-1.7982088826215101,-1.1277017771993272,-1.34362040753294,-1.0062593187583357,-0.7096275354845386,-1.0937421450250067,-0.7117299110437444,-1.4844747101048128,-1.6894521716916966,-0.7496946677416177,-0.5039765804036286,-0.6010719688083491,-0.19244468651128527,-0.2087574896508906,-0.8592753036492389,-0.4928458336931569,-1.6441582778566235,-1.871181075567738,-0.592889542329671,-1.78367166273619,-0.8879691827867893
293.0,-0.6675850904210009,-1.2961231884136106,-0.8061405713022225,-1.3130757459072717,-1.6346277234137918,-0.7105631470723217,-0.6589368728523417,-1.6561367794314927,-0.953281594199433,-1.265635643453926,-1.0141407126942805,-0.4482756148835308,-0.49153223115772726,-1.6216335511661208,-1.3654948052982752,-1.276571202456922,-0.6587605988103515,-0.8559230718249903,-1.611514763690649,-0.9427733638778751,-1.165954433797605,-0.8051553727715309,-1.3431622950818378,-1.0638062650108147,-0.879775306652737,-1.1351649352671989,-0.449805162175221,-2.17265562817511,-1.0771214122090553,-0.47878288034902106,-0.6507912486123598,-0.9181314844257629,-0.16755405959580236,-0.45273609120712405,-1.342603137647624,-0.25164828894634594,-1.531619883395264,-1.8799930337150255,-1.407942382343263,-0.7053573666210641,-1.4627526783083131,-1.6173213661930719,-0.7837329272673202,-0.30475517449740885,-0.092111412657491,-0.7780592706519701,-1.1634704701407848,-0.8994913360808852,-1.1982789503221465,-1.356267626544366,-1.0974339482972661,-0.4576488748022594,-1.2756580789976502,-0.4113938621300383,-0.5858900116602912,-1.3533846303010668,-0.749122646131317,-1.403201947663415,-2.5059457774412213,-0.9876685708195703,-1.641163269685205,-1.1878686878876135,-0.13921076368517127,-1.7809406780997803,-1.0642292346291784,-0.91044373226192,-0.8244858862521843,-1.2061362620229557,-0.827413478158577,-0.3829492213445851,-1.1190106716092816,-1.2149793331287144,-1.3092515614957108,-0.08525934570603294,-0.5956220077642562,-1.5667227536981578,-0.8887729392114176,-0.5467621451423086,-1.3724137250899,-0.8346720902471585,-0.688962849103792,-0.651987125085896,-0.5883767984729531,0.032254396345437066,-0.43013582038437875,-0.699530276724485,-1.537423632682527,-1.2351439437819927,-0.6280989344651604,-0.9575587800131508,-1.6970186417247548,-0.03505557717977894,-0.4171299551882153,-1.2334272086261473,-0.4169924625511625,-0.9479533623689902,-1.2665319289046586,-0.6411286579588302,-1.8537197051253291,-0.8089806129101714
294.0,-1.2201364293591597,-0.3430452827544197,-1.2912652682405528,-1.7188846079018465,-2.1114831199967465,-1.5130745093462932,-0.479235581052855,-0.8724487799332956,-1.3165973932049606,-1.4413167314563045,-0.5903506890683358,-0.3460272692221871,-1.211171019971101,-1.7097031745362017,-0.7197616138128724,-1.0231140945364527,-0.4583201800964414,-1.4949657966831849,-0.14580219674666497,-1.4038972563522272,-0.7188640618156898,-0.3479376420020024,-0.6330997310971473,-0.7184065076471879,-0.2032112828774376,-0.6870712678306097,-0.3236426792220291,-1.757964952996863,-0.923550794543454,-0.9614140390522389,-1.3602036041814594,-0.6276713672471824,-2.6540385303469054,-0.8997812292186266,-1.738471629673886,-0.3952891322616023,-0.43522554533825425,-1.5625764368414095,-0.9658991925049616,-0.8933385227782844,-0.8439485531491461,-0.958959021461713,-1.7390189396277127,-1.125787063101792,-1.095112767952675,-0.44440881115087527,-1.322664008429911,-0.8498673618185412,-0.4782689903147193,-2.015146511440747,-0.5924459011977669,-1.0609229744969915,-1.512526605734081,-0.9780073783555847,-1.2742266051817803,-0.6003170066142608,-1.9588930992335096,-0.9759466619287905,-0.8056816821725993,-0.5022915677927077,-0.6594050760325375,-0.7249388860162986,-1.5768688669639948,-1.2879109072997719,-1.5642395381351146,-0.6216119646238997,-0.49481849457285204,-1.2260889463142073,-1.0560981711261783,-1.1524595740826327,-0.8967931931698546,-1.556072400375391,-1.1881569867046649,-1.5954657619990584,-0.5140516041580179,-0.18713166465955597,-1.8593087567067081,-0.5995077326922525,-1.4669766927444519,-0.9481938449894616,-1.251139263902676,-1.3641396156506438,-0.2803784840712613,0.044553825727953605,-2.0280820390723067,-1.0770598132253069,-1.5780706218307803,-0.37687617399682644,-1.3917060667643701,0.0888977978122841,-1.0839083182879965,-0.3789760640818371,-0.6168663043456432,-1.0937617655111604,-1.2383382394073243,-0.8529384741652257,-0.8118446342906225,-1.078326758788883,-0.5884689678310804,-1.2804881382822744
295.0,-2.004459562913967,-1.035649949436443,-0.9151223038959686,-0.27331171895866935,-1.1785378827622317,-0.7343362432360523,-0.11660007887278047,-0.831880591346454,-1.3264426333350983,-1.9709334480764393,-0.012557978943513655,0.0051912325814826455,-1.3088435657737263,-2.3719129480989545,-0.8694253882951587,-1.0858880698374864,-1.7014102304873993,-1.1284190509134393,-0.9794559694899063,-0.981829223143118,-0.869140140959711,-0.46427857241333975,-1.4503318767694795,-1.0612390143026145,-1.6607292617935627,-1.0062794028444975,-0.8758030368920954,-1.794250961370846,-1.4081337690813944,0.048811450162757765,-1.0806999419607433,-0.6823164906884344,-1.2274409163947657,-1.3754522155594857,-0.4932805141640826,-1.09974540506908,-1.1568574645092835,-2.1357473812719783,-0.35983918149545574,-1.8329086611662797,-0.5692657314673014,-0.5397097991923465,-0.9186724798541791,-1.0569658505090187,-0.61102287458033,-1.5539786493163348,-0.9795039650601284,-1.1741675491166665,-1.735106430409883,-1.2070340003139863,-1.373090626037486,-0.2606993644819054,-0.6590721362668002,-0.8914488897422461,-0.266196473668747,-1.4773673890049437,-1.4345584183331885,-1.8512309858179208,-0.9258659758388748,-0.4605288396421579,-0.7875193658220524,-1.0732026153110443,-1.0685765036211434,-1.8870660285556176,-1.006932610089391,-1.0677092303623499,-1.7639395248074925,-1.960681425720853,-0.8654826008950479,-1.384239785620222,-0.7231849623880472,-1.7962985837984127,-2.880786491715518,-1.5127768397943226,-0.15845378730443319,-1.885673826163174,-1.4623198669757798,-1.3898443699097334,-1.3129466155204925,-1.5549913120026961,-1.0091696294071144,-0.11728809278706051,-1.9616260256944342,0.2478208102703955,-1.5537750579901786,-1.2960898203932618,-0.7216327853681884,-0.5495893435780269,-1.2611495771264216,-0.39321175227943894,-0.5970030920295359,-1.4166963013055762,-0.821230620983271,-1.210778736332276,-0.8483431943380181,-0.22528738852950647,-0.2787306464328229,-0.6471159337074034,-0.25306814876717,-0.09185180343031833
296.0,-1.5323428966631585,-0.8554798831199258,-0.6727272512270707,-0.8011981368633696,-0.5387843761528501,-0.4703319216103454,-1.1526090206124389,-2.210577046821035,-1.2603739679954673,-1.8091122611681887,-0.8976368146936807,-0.8347042572795947,-1.023247152058581,-1.488441380019361,-1.5495536457345471,-1.3208263217252227,-1.0079282707371275,-1.2313752989809175,-1.4266332602025211,-1.6521637667992064,-1.2247216506419738,-0.23664210260355967,-2.02566370058686,-1.6969479039019164,-1.74304578877112,-1.1882993328599458,-1.7186051436861436,-1.4603149888769327,-1.8729500600868763,-0.5492388558955847,-1.1383458449311703,-0.9868314781548508,-1.2351425531673819,-0.7438714890087584,-1.8694319970932765,-2.094366860914704,-1.5197814840229489,-1.922322052624395,-1.317603691437804,-1.327504800794548,-1.942411357708102,-2.615726134071568,-1.6856970188065143,-1.1152469617475258,-1.4386858262136117,-1.5171742779750437,-0.9294843324719094,-1.7716144085926766,-1.625232158790276,-2.347188821204863,-1.2329964535349236,-0.5866450042004124,-1.4836348369583698,-1.0096836583818916,-0.5960840302323618,-0.8925839063613886,-1.266131537374443,-0.3558831439794479,-1.698168819794504,-1.529572926567,-1.763550434824347,-1.477309609337456,-1.8522972922872247,-1.629344490358781,-2.329237448201863,-1.9593668845624361,-1.8873816323531156,-1.9627653404231562,-0.8462550830658278,-0.6850952958757067,-1.532101635574688,-1.845492770933685,-2.1057428020588813,-1.3680105205250068,-0.5882096328177803,-1.009092710146528,-1.0055489420620698,-1.2904759538572135,-2.1884062141308744,-1.996111875419086,-0.9572060763409124,-1.1621895181003081,-2.7263859131626984,-1.1875385999706147,-2.7910111101970028,-1.1634877309830434,-1.5919980890393386,-0.6646478927614248,-1.3140162086757523,-0.8651468398133635,-1.7790578537769102,-0.9179048543576828,-2.1097525262719388,-1.2383057135888516,-2.014488600399998,-1.4061538753244645,-1.8633613798276143,-1.3582740659959842,-1.3080825256279733,-1.0608632359770749
